fileName,speaker,label,PC1,PC2,PC3,PC4,PC5,PC6
SBep27_c21-I,c,I,-1.5816854242651879,2.5966332997574706,0.10184101275497501,-0.5163174087181049,1.3997118587854187,-0.7622170321266838
SBep21_d278-I,d,I,-0.7419019075211157,-0.20228396060402032,1.4603276886956333,-0.8306758706445894,-0.9805808182703551,-0.13188406812504455
SBep3_c974-I,c,I,3.120091120387047,0.5967791105657775,-1.4825346243208193,0.12235371298812264,-1.3256055663141026,-0.7783672700261551
SBep3_c1063-N,c,N,-1.649200633703674,3.243327999614216,-1.4706187975122114,1.102934463019716,1.0087894572849987,0.2756165619989904
SBep23_c306-I,c,I,1.2219899654299045,0.9790642159173545,1.306881218812223,-1.1652498443401034,0.781249124983627,-1.5953435077558633
SBep2_c274-I,c,I,-1.1319342650181268,0.6001888609597011,-1.404785517485828,0.07370513885440896,0.26300017325298797,-0.6436362274284305
SBep23_c122-I,c,I,-0.3094303658543939,1.8228701817670194,0.46411862597992176,-0.08642284741375798,-0.07755422781383843,-1.0301086391174556
SBep16_c325-N,c,N,4.296188747027086,1.698875276648082,2.9307799241539243,-0.003594073591440269,-1.1520312151129921,0.8639683152514342
SBep21_d1684-I,d,I,-0.9746036998645071,-2.4711633595057947,1.6532129569016263,0.34354541238801223,0.032781859248845226,-1.051024389522791
SBep27_d449-I,d,I,-1.2440674503111295,-1.980016283293351,0.76462648344294,-0.7873745345291424,-0.4318403241255417,0.7216073047996001
SBep19_d11-N,d,N,1.9038419743793034,-0.28894821183517383,-0.2980893466184647,-0.21614063299556127,0.9028931834630749,1.5720392062848227
SBep13_d455-I,d,I,0.0780349402459452,-0.06569478551709426,-0.16676027447781083,0.2698546990900145,-0.5276422530154659,-1.8951081431159091
SBep4_h943-N,h,N,-2.220632551727393,0.6881384226719354,-0.4740612422003236,0.6331231134219478,-1.5864313502773852,-0.7000758842520508
SBep15_o184-N,o,N,2.762502688564371,-0.19401095632432397,-1.2698347604402649,-1.342561142369176,-0.24441240451781962,0.8200898612934174
SBep21_d279-I,d,I,-1.860802377196023,-0.3891702196179111,0.21695278231792742,-0.34906530577677464,-1.1204585734365675,-0.5223959623426538
SBep23_d303-I,d,I,-0.2378883134017576,-2.3399629308978542,1.1065825989839242,0.8561601765618881,-1.3597142594419427,1.7775405363430299
SBep3_c1299-I,c,I,0.3777957938345679,0.4801745981191156,1.6570385843926956,-2.234108923823164,-0.3279946095071826,-0.6203676176462236
SBep27_t408-I,t,I,-1.0662805767714019,-0.22226603593139366,-0.3946923657408607,-0.9445354980601091,-1.8782074756378617,-1.0955662528419758
SBep19_d13-N,d,N,-1.2664493615114567,0.8397371241215995,-2.501534486725295,2.011751253747174,0.25069865335075675,0.6874736160635377
SBep6_j282-I,j,I,4.233899467425201,4.272726317016939,0.2274510019252123,-0.8049150256347586,6.761411866911794,-0.21620442955444202
SBep23_o939-N,o,N,1.5449203057385552,1.2543760621495859,-2.5511733017459672,-1.510448772358297,-0.6026071889208412,1.8759791442707083
SBep14_k335-I,k,I,2.466482566575292,0.9330407533827748,4.175611602361835,5.195591576010822,-3.0325079122457463,-1.7294428520346665
SBep16_d6-N,d,N,-0.34084622457564756,2.483542102206563,0.6122965554589881,-0.022254352814234848,0.20274668439256627,0.45425049983565347
SBep21_d159-I,d,I,-2.6371544861732112,-0.34377218698755796,0.9123254918414978,-0.13512387088921188,0.9311648583926293,-0.6342069856746209
SBep4_h457-N,h,N,-2.448386929332186,3.0988918802604912,-0.4033705022817689,1.4021001825791375,-0.20178558175423728,-0.004388099521565084
SBep28_c8-N,c,N,-0.21537156252243828,0.09190441929723653,0.25436025745155866,-0.6686567835869349,-1.0304870062878488,-0.3584608682563045
SBep21_s1101-N,s,N,4.178269482171741,-0.6126832023446107,2.4232878876461883,-1.6006756372780446,-0.18370871138827247,2.5366504331435262
SBep23_o11-N,o,N,0.21122543348628797,-2.02115901668793,1.627786727920509,-0.781661946534197,1.5990245487947987,1.9178938227792286
SBep14_d314-I,d,I,4.139701829974686,0.09652104752136152,1.4286738932845597,4.296819303123178,-0.7527658134015229,-3.9247286641898405
SBep23_d96-I,d,I,1.8673933167152452,-2.2947917286370356,-1.1245604833537102,0.8283111524960625,0.5441044027394711,0.5496593110252909
SBep3_f561-N,f,N,2.7195884549129596,2.259511246279126,-3.140429206081846,-0.34462136769863544,-0.22000830820075842,1.9492227608639519
SBep14_d527-I,d,I,1.2815641673196687,-1.0007883633851526,-1.630913381289828,-0.07459190096366862,0.4491955057862268,0.0367842358570718
SBep3_d260-N,d,N,0.20616776503434328,-1.602919713667117,-1.4718931738412435,-0.2659267695601067,-0.5553566990278186,-0.05831581512781289
SBep2_c176-N,c,N,-1.3585902933425507,-1.5778293522298352,2.47374187868199,-0.2892989432436238,0.02487418450774251,-0.4562553006231187
SBep14_d290-I,d,I,1.6898923429377555,-0.7264080379117792,-0.2281508981082918,-1.698569278412993,0.08403479045617379,-0.32727179950637053
SBep2_c553-N,c,N,-2.008791814599937,-2.1335774373161516,-0.10773339899175673,-0.7937334581097191,1.3307213157814668,-0.9338681035251228
SBep16_c402-I,c,I,-3.348062496064598,0.7922540469845465,1.8872593942904603,0.9649442479704711,-1.0611311624795388,-0.7454688277719363
SBep21_c1156-I,c,I,-1.06999998301388,4.006959412616218,2.5705933921354585,-0.6690185956933686,4.177123136251518,-0.9352271774379748
SBep16_d500-I,d,I,2.7039374225479227,-3.036870928421575,0.06705107622783536,2.361420633384176,-1.813670268117671,-3.084447521299858
SBep14_d381-I,d,I,3.1411634222589626,-3.002970405373502,-1.0836933116340575,-1.5335045692540021,2.31277051866703,-1.4407525024375654
SBep6_c108-I,c,I,-1.702460801957909,2.7181053112513753,-0.15976523076870455,-0.23881754068057268,-0.17673697706278624,-0.9287293692598073
SBep13_d141-N,d,N,0.25041159010744596,-1.9120849250476448,-2.0812542730057326,-1.0602681068866522,-0.6099254331049838,-1.7100789640950675
SBep15_d313-N,d,N,-0.19714978690195292,3.8736805339568487,-1.944382764453916,3.851309514798594,2.3169819005983587,1.7164265592473198
SBep27_t438-N,t,N,-2.354198164127431,2.7869038106442394,-2.2013672608701973,3.196904319299718,-1.2160480186623317,1.2391302590877313
SBep23_o1230-N,o,N,1.097895531819259,3.313258934194051,-2.230391895597085,0.33422316469211927,0.1695793016742084,1.2122803347338076
SBep19_d513-I,d,I,-2.5411304118334987,-0.053247912936907504,-3.1057978344632224,0.46635526729435245,-0.6896643783353615,-0.32366413664731386
SBep23_d508-N,d,N,-1.1734667615829177,1.0157551219599938,-2.7653743593853233,0.7268963641728193,0.1550968998633084,0.15770318840358036
SBep6_d852-I,d,I,-1.677572674456633,-1.0573599080546803,0.13127718033582184,-1.7050251960605183,-0.26005479674024545,-1.8655243413758378
SBep2_e516-I,e,I,4.055208665903674,0.4668214097760243,0.8154513535619521,-2.2048731601502443,-0.08830018020759856,1.9472810117814756
SBep27_c67-I,c,I,-4.998480598906294,2.3379520005410286,1.8163606526444165,-0.33024048315015764,0.7731918748696877,-1.8620130803413097
SBep21_s1379-N,s,N,3.1331060770919987,2.565096513810293,0.3288475426345994,-0.49598773879903796,-0.012344529962338778,2.409866660213629
SBep21_c239-N,c,N,-3.700333891600737,2.4848576646122718,2.21657151095081,1.006573904223471,1.8161396057036532,-0.09163248567020603
SBep3_d729-I,d,I,-1.4565400187893713,-2.5408760744829113,-2.0289208220282093,-1.303282196156878,0.40690562640252576,-1.4630820699524207
SBep4_h68-N,h,N,-1.7630877355269698,-0.04258096004758016,-0.4882984837226238,1.9045407842751372,-0.2628308339107104,0.4280353473058517
SBep21_d272-I,d,I,3.7387502756040067,0.23037257318966262,3.337612615330156,-1.1919643091055188,1.9543869315597449,3.061910674617214
SBep2_e334-I,e,I,2.754168182161072,-1.4805199276582597,1.7077163271996945,-0.7181015667335473,-0.1785519455351176,-2.515393775813081
SBep21_c793-I,c,I,-2.359228904033778,0.7487998603625113,1.2873003739305524,-0.51197881472942,1.9396033761237217,-2.4647273229984
SBep21_d1351-N,d,N,-1.6803220803838919,2.524099523103524,-3.5201602281860525,1.6060516778861558,-0.0033014373507167113,2.507799040262156
SBep6_d695-I,d,I,-0.6898942560920042,-2.6569272479932424,-0.8580861090530122,-0.19656971313113938,-0.7716664097684525,-0.803942084379989
SBep3_d1322-I,d,I,-1.5648690890586565,1.0620358701911434,-3.0452438645880022,1.3017057251958204,-0.8641609015179719,0.21679300576355026
SBep6_d699-N,d,N,-2.0595094523157647,-1.5896484176432109,1.6625178770168627,-0.15586083676608878,-3.195197304465455,-1.5229157829059685
SBep14_c120-I,c,I,0.9888697216908928,0.7654193560645688,1.2755205930412024,-2.6574943102417823,0.4337671766567982,-1.3702982312018723
SBep4_d1100-N,d,N,-4.514291506304969,-1.6484436193394514,1.8089392282892487,-0.30193875388603914,-0.43310629459606353,-0.7926355257288885
SBep21_c1635-I,c,I,-2.779803103506364,2.0762930073555754,1.0790985879047905,-0.5345046811578523,0.7768166211450906,-0.8060578778413008
SBep6_d734-I,d,I,-1.0866452053449056,-2.874547275384861,-1.9159685949931322,-0.2721971958177338,0.6847226505848344,-1.3774186956232708
SBep21_s276-I,s,I,1.0221656529025303,3.118416131409764,-0.19078694630230691,-1.4095709865739883,0.9275045988754778,0.11108242173364366
SBep4_d836-I,d,I,0.04440949617242997,-0.37455831916993787,-0.09550751540067633,0.8983484510216055,-2.5444716639847424,-0.7791130495425395
SBep16_q316-N,q,N,-0.35592294199592467,1.4561763616951169,1.5631218908464253,-1.5495790078111749,0.3520565693818718,-0.6867221574037918
SBep27_d432-I,d,I,0.8111706969940076,-3.518704822093888,-0.25572514762531534,-0.7132538330668563,2.9545873011122876,2.6305020819973226
SBep13_d293-N,d,N,-1.1270236840729582,-0.7014919888315013,-1.8497827159917168,-0.4256558409346869,-0.8681753769314942,-0.4673452153967072
SBep23_c1228-N,c,N,-0.1214081503331458,1.3430221188720644,0.8453490294195395,-1.1082666606031026,-0.41919346184616046,-0.09868471932723491
SBep3_d597-I,d,I,0.9759218205373763,-6.463504031351444,-1.937184693296448,-0.22346840828168923,-1.865760313454066,-0.26624495386538627
SBep14_k615-I,k,I,-1.615407325813436,-2.556408162908514,-0.32630535323927756,1.5140905270308593,-2.998521005030771,1.2203812945200379
SBep23_c574-I,c,I,0.009501178628955192,2.462762344672565,1.6957595862614951,-0.5390338229684838,2.7386615717000597,-0.16764907991570535
SBep28_u627-N,u,N,2.6081127050834962,1.6810520014647519,-0.6237306608219878,-2.189412185070288,-0.9666940168757717,0.7139799171693725
SBep6_c439-I,c,I,-1.2622639628736554,1.0823979821558196,0.008225197621585684,-2.1993950253294345,-0.14768981422616811,-1.1301221826286323
SBep3_d47-N,d,N,3.981453493119179,-4.647035753963601,-0.22057730432374917,-2.737155828293351,1.1721846777642564,1.4045000889008654
SBep21_d646-N,d,N,-2.53612877241698,0.3732222366469813,1.0311325075253526,-0.9409223457462114,-1.2711833642622585,-0.783355097328728
SBep6_d83-I,d,I,-2.189553471120895,-2.6875240309784,-1.4690045256469273,-0.2379461063757121,1.450644045617265,-0.19310058766427646
SBep16_d254-N,d,N,-1.8244088195584047,-0.32124201112406986,-2.9584819733860166,1.1033043867240415,-0.6301180801438835,0.8945264516607081
SBep23_c383-N,c,N,-0.42374275367848546,2.68526964738318,0.9888346903646228,-1.8411357664971737,1.698217274952421,-0.9957948950282155
SBep19_c158-N,c,N,-1.2338443641051755,3.222674063404266,-0.5893436698479589,1.7487966508142099,-0.41425106038675674,0.08361735290142294
SBep14_c667-N,c,N,-2.042620962003438,1.541560907692286,-0.014445296702581163,1.3082829148782829,0.8863871993993221,-0.13074235904412446
SBep28_c396-N,c,N,-1.0119554310016234,-0.9382948678700579,3.605362117649163,1.1877702238080068,-0.4159691186021055,2.005971291271905
SBep3_c868-I,c,I,0.27829972220331217,0.5779646954168187,1.3162032010030644,-1.4611803852766645,-0.929077324678917,-1.4276650218008466
SBep4_c783-N,c,N,-1.224961021054046,-0.9189903867030983,-1.808586547404034,0.6017766526978264,-0.91065097128565,1.1012411722615005
SBep2_e525-I,e,I,1.5868803250703158,2.1217251457020683,1.4120941365584243,0.74052881570342,-0.9097987295161971,1.115377240293969
SBep3_c1308-N,c,N,-0.9833107086167667,-0.7877276255550376,1.5989900555793122,-1.7686465119070145,2.153020752129655,0.9847769315393025
SBep23_d1108-N,d,N,-0.08591697312651382,-0.6038870001796083,1.236000142971097,-0.8671921491127458,-0.2144766536232344,-1.2544880832702563
SBep21_d98-I,d,I,-0.7924894931253214,0.03694138011614842,1.443193552382496,-0.355842330256539,1.1512378407596333,-0.05120970762353908
SBep6_d838-I,d,I,-2.538602752972306,-1.1471222855161367,-0.23069997811468032,-0.7998292540041929,-0.6642170623017546,-1.3838708816603285
SBep21_c1886-I,c,I,0.8822581437898767,0.33027892535749853,-1.081058486999928,0.09823528660610348,1.269099892002255,1.641578943672947
SBep4_c16-N,c,N,-0.9691821587607715,1.6645896427437006,-0.5549433771544755,0.17744844017238562,-0.7063027668418784,0.7870055307243629
SBep2_d130-N,d,N,-1.6720515706971206,-3.452835438311272,-1.78160568378578,0.9119966766469962,0.8160437947225897,-0.028732045374852095
SBep14_k683-I,k,I,-0.8434407531765006,0.05182490577454988,0.5666656200683652,-0.9420830765939915,-1.7418838856306,-1.4544025732299455
SBep2_d185-I,d,I,-0.8918898051888506,-3.336482151673691,-2.765806937556693,0.33246042889055244,-0.34122745995743015,0.4854121921691082
SBep4_d423-I,d,I,2.7876320948897892,-2.3394386943336403,-3.8044484304749044,0.1814416942538903,1.6706697322453037,1.019285122105523
SBep3_c1352-I,c,I,-2.603253786664245,-1.3778378340442758,2.5521805199570515,-0.859414830798766,1.3073349694303467,0.33192834655207554
SBep2_c453-N,c,N,-0.7777228986014423,-3.846436959903274,1.3974646077532196,0.8405377255241229,0.5085953077218284,-0.03459621241812869
SBep21_d710-N,d,N,-3.391703418602759,-5.4403360268474055,3.1552442544138564,1.8252735225999042,0.6479877351277467,3.5171249921442036
SBep4_d1024-N,d,N,-1.9639898664468094,-2.528348614149989,-1.2459614510915977,-0.7981896990367208,-2.6512125110743354,0.5587977183399616
SBep6_d291-I,d,I,1.382380073218445,-1.0752261435536927,-0.5695655619541506,1.5437108320344317,0.5537353606509499,-0.759683038598056
SBep13_c298-N,c,N,-0.06576194709161186,-0.7487247459008131,0.9367075228004409,1.218109609555711,-0.7665596754079058,-1.8016627317858158
SBep23_o403-N,o,N,-0.5308838702648514,0.8160876276950372,1.450377424811923,-1.1000755372012017,0.0885778380337769,-0.14499014648336236
SBep6_d123-I,d,I,0.6394625093656136,-0.7865775891524539,-2.0136034342003493,0.9593069099221219,-0.5252927756582045,1.1394026674593491
SBep6_j478-N,j,N,-0.40138571413397844,0.847271133336983,1.7027510117667064,-0.7547923783368993,-0.6843258097906502,-0.6701605901796448
SBep21_c63-I,c,I,0.004679850799539227,2.0788845742681348,3.0264319333970535,-1.0866141730449148,2.737051504349617,1.8103067537699737
SBep19_d351-I,d,I,-0.8094028412004415,-1.2466215799791223,-1.0852515661635136,0.1091974156529495,0.998937687902218,-0.39277717568086806
SBep21_s606-N,s,N,1.2825932009924828,4.1449378744214025,-4.0964816344170645,0.8178427616677202,-0.39244659867734816,3.5803919498008243
SBep21_d1853-N,d,N,-2.3540237363229806,-1.8358534347854598,-1.341710362163383,-0.9780970027479668,-0.5723106554096126,-1.1837976305612326
SBep3_f874-I,f,I,0.6896026547977969,0.9601959254615429,2.8183119978468656,-1.8616694375681937,0.07122329396488439,-1.7371448538810943
SBep19_c517-I,c,I,-1.7669855752622987,3.028487077815728,1.0367835921990602,2.075427355306104,0.5725915967823121,0.0714187687583941
SBep3_c514-I,c,I,1.096680251798627,1.4797641677865785,-0.261684900944079,-1.6641372485906836,0.5677806706676746,-0.0704731844579016
SBep19_c57-I,c,I,-0.5517724935644422,0.2993041436863953,1.691394016548582,2.564946571103332,-1.2506225156093869,0.8360684694448779
SBep19_c223-I,c,I,-0.5422666628475262,1.5791070690037734,-1.4776280176113794,1.311287585288786,0.9365206291440916,1.3357824001331562
SBep3_d1005-I,d,I,2.2073920590225153,-2.6769821295862455,-2.799580248885274,0.44361302391242224,1.0535434271059863,-0.5446488369350976
SBep6_d775-I,d,I,1.261891596862783,-5.111024432706714,0.42882388719037456,-0.7361776449112793,0.21335381783560325,2.3209052895130826
SBep6_c182-I,c,I,-1.5592355449650426,-0.8653881775018968,2.5654045836695625,-0.04978740172113088,-0.9106198301482845,-1.9506402443057056
SBep23_c663-N,c,N,-0.03543813405397993,2.8832814399118543,1.3827217516333876,0.24018339091283433,-0.256295766501713,0.09076411587428428
SBep3_c421-N,c,N,-1.716375724366875,-2.3612130643565887,2.210004490224262,-1.8178756328511194,-0.11836943553628765,1.7665552644193587
SBep19_d198-N,d,N,1.4078294331941295,-1.1311894491370942,-0.32731860670198665,1.4654502106848002,-1.4323962900098586,-0.07713493613519666
SBep27_t372-N,t,N,-4.270065535568676,-0.8846799462010907,0.31823878307442716,-1.2470722577805975,-1.0247214401329563,-2.4146715050946606
SBep14_d718-I,d,I,-2.119740718171125,-1.1512093124920486,1.4185100464074436,0.9452482845827317,-1.7556166619545743,-0.8847729170502608
SBep3_d1113-I,d,I,1.7224630966254957,-0.9989887978717367,-0.40635363028719,-1.905759846827149,2.1191574349219873,0.18674151127607158
SBep28_c256-N,c,N,-1.7125431395707251,2.5531124438773034,-0.1500607854620725,-1.10158279929723,-0.49366235205364256,-0.5062409123326047
SBep28_d596-N,d,N,-3.029715636459305,0.40511130554085795,-2.2292702353797407,0.5965337640362617,-0.9515226808207602,-0.17780915110366302
SBep21_c1817-N,c,N,-2.36093460029985,1.6983570301941215,-0.6312464846057932,1.9282402476129725,-0.6890411733405774,0.7024490597898676
SBep3_c1027-I,c,I,2.9767862774302545,-0.4611054514915732,0.2315715291755248,-2.9416690041270366,0.0291978325290437,-0.5023180665238356
SBep19_d71-I,d,I,-1.842152982539641,0.2600177424734984,0.24257913353324778,-0.2868796062636653,-0.05622110179252768,0.1822200250790005
SBep16_c75-N,c,N,-0.6088561201130438,1.2309822927482084,-0.18414808592542586,-1.114720590184656,-1.7414271378949768,-0.38169735198575794
SBep23_o914-N,o,N,-0.35531532806760197,-0.9442831957904327,2.3780955088493227,-1.5026078463128871,-0.9052075705990273,0.7917902528857214
SBep19_d339-N,d,N,2.030649408761792,-2.1577892962891934,1.3790291852028675,1.2658182484076788,-1.6286764300897658,5.5933677780900215
SBep6_c797-N,c,N,-1.7518342725626694,-1.9560854365178124,1.760535219111996,0.07011942426859806,-0.5248108096134131,-2.0204152710245107
SBep6_d455-I,d,I,2.609177049277034,-0.5319276365898138,-1.5297333164323121,-1.518504475612243,0.0508839932873656,0.3826044198813024
SBep21_d1097-N,d,N,-1.5763205765890707,0.1690993621566709,-2.3475071231549154,0.2939638781461737,0.5532350010565029,0.048447278410828104
SBep6_d356-I,d,I,1.6620446736947903,-0.1304519743181416,1.750093377625127,1.6686862940575808,1.2778042476501041,-0.03325513755544762
SBep15_o578-I,o,I,1.690607294883605,0.8441374895114938,-0.7235234938472161,-1.1085699911624642,-0.04625126583654362,-1.2385108033541092
