,Name,Speaker,Irony,parseltonguef0,reaperf0
8356,PPep12_b8_I,B,i,69.16588220183401,72.176758
8357,PPep12_b8_I,B,i,69.23520854565842,68.584763
8358,PPep12_b8_I,B,i,nan,68.584763
8359,PPep12_b8_I,B,i,nan,68.584763
8360,PPep12_b8_I,B,i,nan,68.055557
8361,PPep12_b8_I,B,i,nan,68.055557
8362,PPep12_b8_I,B,i,nan,68.055557
8363,PPep12_b8_I,B,i,nan,68.798752
8364,PPep12_b8_I,B,i,nan,68.798752
8365,PPep12_b8_I,B,i,75.59574382520695,68.798752
8366,PPep12_b8_I,B,i,75.4408428100147,69.230766
8367,PPep12_b8_I,B,i,75.26380341210084,69.230766
8368,PPep12_b8_I,B,i,75.0906317104291,69.230766
8369,PPep12_b8_I,B,i,74.927738538203,71.474876
8370,PPep12_b8_I,B,i,74.77258540765533,71.474876
8371,PPep12_b8_I,B,i,74.62536610444661,71.474876
8372,PPep12_b8_I,B,i,74.48227164350173,89.634148
8373,PPep12_b8_I,B,i,74.34160907692568,89.634148
8374,PPep12_b8_I,B,i,74.19681961571553,73.622704
8375,PPep12_b8_I,B,i,74.04187341554953,73.622704
8376,PPep12_b8_I,B,i,73.86577585352208,73.622704
8377,PPep12_b8_I,B,i,73.65906380585683,78.053101
8378,PPep12_b8_I,B,i,73.41243349466907,78.053101
8379,PPep12_b8_I,B,i,73.14136166135674,74.49324
8380,PPep12_b8_I,B,i,72.8806623660928,74.49324
8381,PPep12_b8_I,B,i,72.67329052900331,74.49324
8382,PPep12_b8_I,B,i,72.54549825974945,73.869347
8383,PPep12_b8_I,B,i,72.51921564505311,73.869347
8384,PPep12_b8_I,B,i,72.61924524935014,73.869347
8385,PPep12_b8_I,B,i,72.8669436322,74.117645
8386,PPep12_b8_I,B,i,nan,74.117645
8387,PPep12_b8_I,B,i,nan,72.295082
8388,PPep12_b8_I,B,i,nan,72.295082
8389,PPep12_b8_I,B,i,nan,72.295082
8390,PPep12_b8_I,B,i,nan,72.532898
8391,PPep12_b8_I,B,i,nan,72.532898
8392,PPep12_b8_I,B,i,nan,72.532898
8393,PPep12_b8_I,B,i,nan,72.295082
8394,PPep12_b8_I,B,i,nan,72.295082
8395,PPep12_b8_I,B,i,nan,72.295082
8396,PPep12_b8_I,B,i,nan,72.413795
8397,PPep12_b8_I,B,i,nan,72.413795
8398,PPep12_b8_I,B,i,nan,75.513702
8399,PPep12_b8_I,B,i,nan,75.513702
8400,PPep12_b8_I,B,i,nan,75.513702
8401,PPep12_b8_I,B,i,nan,79.891304
8402,PPep12_b8_I,B,i,nan,79.891304
8403,PPep12_b8_I,B,i,nan,81.818184
8404,PPep12_b8_I,B,i,nan,81.818184
8405,PPep12_b8_I,B,i,nan,81.818184
8406,PPep12_b8_I,B,i,nan,70.559998
8407,PPep12_b8_I,B,i,nan,70.559998
8408,PPep12_b8_I,B,i,nan,70.559998
8409,PPep12_b8_I,B,i,nan,NaN
8410,PPep12_b8_I,B,i,nan,NaN
8411,PPep12_b8_I,B,i,nan,NaN
8412,PPep12_b8_I,B,i,nan,NaN
8413,PPep12_b8_I,B,i,nan,NaN
8414,PPep12_b8_I,B,i,nan,NaN
8415,PPep12_b8_I,B,i,nan,NaN
8416,PPep12_b8_I,B,i,nan,NaN
8417,PPep12_b8_I,B,i,nan,NaN
8418,PPep12_b8_I,B,i,nan,NaN
8419,PPep12_b8_I,B,i,nan,NaN
8420,PPep12_b8_I,B,i,nan,NaN
8421,PPep12_b8_I,B,i,nan,NaN
8422,PPep12_b8_I,B,i,nan,NaN
8423,PPep12_b8_I,B,i,nan,NaN
8424,PPep12_b8_I,B,i,nan,NaN
8425,PPep12_b8_I,B,i,nan,NaN
8426,PPep12_b8_I,B,i,nan,NaN
8427,PPep12_b8_I,B,i,nan,NaN
8428,PPep12_b8_I,B,i,NaN,NaN
8429,PPep12_b8_I,B,i,NaN,NaN
8430,PPep12_b8_I,B,i,NaN,NaN
8431,PPep12_b8_I,B,i,NaN,NaN
8432,PPep12_b8_I,B,i,NaN,NaN
8433,PPep12_b8_I,B,i,NaN,NaN
8434,PPep12_b8_I,B,i,NaN,NaN
8435,PPep12_b8_I,B,i,NaN,NaN
8436,PPep12_b8_I,B,i,NaN,NaN
8437,PPep12_b8_I,B,i,NaN,NaN
8438,PPep12_b8_I,B,i,NaN,NaN
8439,PPep12_b8_I,B,i,NaN,NaN
8440,PPep12_b8_I,B,i,NaN,NaN
8441,PPep12_b8_I,B,i,NaN,NaN
8442,PPep12_b90_I,B,i,nan,NaN
8443,PPep12_b90_I,B,i,nan,NaN
8444,PPep12_b90_I,B,i,nan,NaN
8445,PPep12_b90_I,B,i,nan,NaN
8446,PPep12_b90_I,B,i,nan,NaN
8447,PPep12_b90_I,B,i,nan,NaN
8448,PPep12_b90_I,B,i,nan,NaN
8449,PPep12_b90_I,B,i,nan,NaN
8450,PPep12_b90_I,B,i,nan,NaN
8451,PPep12_b90_I,B,i,nan,NaN
8452,PPep12_b90_I,B,i,nan,NaN
8453,PPep12_b90_I,B,i,nan,NaN
8454,PPep12_b90_I,B,i,nan,NaN
8455,PPep12_b90_I,B,i,nan,NaN
8456,PPep12_b90_I,B,i,108.25983536651304,NaN
8457,PPep12_b90_I,B,i,107.96606049674475,NaN
8458,PPep12_b90_I,B,i,107.6262910994317,NaN
8459,PPep12_b90_I,B,i,107.28839914423038,NaN
8460,PPep12_b90_I,B,i,106.98172271604825,NaN
8461,PPep12_b90_I,B,i,106.71231978716207,NaN
8462,PPep12_b90_I,B,i,106.48350479378169,NaN
8463,PPep12_b90_I,B,i,106.29857925420455,NaN
8464,PPep12_b90_I,B,i,106.16815476538315,NaN
8465,PPep12_b90_I,B,i,106.102204370906,NaN
8466,PPep12_b90_I,B,i,106.11432879909866,NaN
8467,PPep12_b90_I,B,i,106.22023169377603,NaN
8468,PPep12_b90_I,B,i,106.4349570025474,108.353806
8469,PPep12_b90_I,B,i,106.77650669878985,108.353806
8470,PPep12_b90_I,B,i,107.2694259852898,108.888885
8471,PPep12_b90_I,B,i,107.90565479463504,108.888885
8472,PPep12_b90_I,B,i,108.46659631713571,107.038834
8473,PPep12_b90_I,B,i,108.8529545353661,107.038834
8474,PPep12_b90_I,B,i,109.18395824536135,104.750595
8475,PPep12_b90_I,B,i,109.56753363599925,104.750595
8476,PPep12_b90_I,B,i,110.08860098739292,105.755394
8477,PPep12_b90_I,B,i,110.77545961284508,108.888885
8478,PPep12_b90_I,B,i,111.50417642972779,108.888885
8479,PPep12_b90_I,B,i,112.0675191103878,108.620689
8480,PPep12_b90_I,B,i,112.41161632536374,108.620689
8481,PPep12_b90_I,B,i,112.57854199826082,108.888885
8482,PPep12_b90_I,B,i,112.61870347509331,108.888885
8483,PPep12_b90_I,B,i,112.5774782977879,108.353806
8484,PPep12_b90_I,B,i,112.48689234163949,108.353806
8485,PPep12_b90_I,B,i,112.36868073427335,109.701492
8486,PPep12_b90_I,B,i,112.23735341127752,109.701492
8487,PPep12_b90_I,B,i,112.11094392643902,109.701492
8488,PPep12_b90_I,B,i,112.01152822673795,110.25
8489,PPep12_b90_I,B,i,111.96908586489042,110.25
8490,PPep12_b90_I,B,i,112.01251133396234,111.928932
8491,PPep12_b90_I,B,i,112.16159436483304,111.928932
8492,PPep12_b90_I,B,i,112.41219159819734,112.213737
8493,PPep12_b90_I,B,i,112.7408475122981,112.213737
8494,PPep12_b90_I,B,i,113.10768639392077,112.5
8495,PPep12_b90_I,B,i,113.47593511449548,111.928932
8496,PPep12_b90_I,B,i,113.83034006349398,111.928932
8497,PPep12_b90_I,B,i,114.16639346739758,111.645569
8498,PPep12_b90_I,B,i,114.49877679895486,111.645569
8499,PPep12_b90_I,B,i,114.84767357310788,110.804024
8500,PPep12_b90_I,B,i,115.25252381084275,110.804024
8501,PPep12_b90_I,B,i,115.7733330698957,111.36364
8502,PPep12_b90_I,B,i,116.44761372103738,111.36364
8503,PPep12_b90_I,B,i,117.19281518348217,112.213737
8504,PPep12_b90_I,B,i,117.80829080160989,113.367607
8505,PPep12_b90_I,B,i,118.2072080450635,113.367607
8506,PPep12_b90_I,B,i,118.40503855929596,114.84375
8507,PPep12_b90_I,B,i,118.45849393487062,114.84375
8508,PPep12_b90_I,B,i,118.42134826000469,116.052635
8509,PPep12_b90_I,B,i,118.32979979150149,116.052635
8510,PPep12_b90_I,B,i,118.20232266149493,116.976128
8511,PPep12_b90_I,B,i,118.04609808645885,119.83696
8512,PPep12_b90_I,B,i,117.86493607252133,119.83696
8513,PPep12_b90_I,B,i,117.67935305383739,119.512192
8514,PPep12_b90_I,B,i,117.52072594898168,119.512192
8515,PPep12_b90_I,B,i,117.42769432840306,118.548386
8516,PPep12_b90_I,B,i,117.4341171686948,119.512192
8517,PPep12_b90_I,B,i,117.57195561948681,119.512192
8518,PPep12_b90_I,B,i,117.88275040857123,119.512192
8519,PPep12_b90_I,B,i,118.42531179575857,119.512192
8520,PPep12_b90_I,B,i,119.33057390067637,117.914436
8521,PPep12_b90_I,B,i,120.81805225836196,117.914436
8522,PPep12_b90_I,B,i,122.84707029615876,117.914436
8523,PPep12_b90_I,B,i,124.29634615108542,117.287231
8524,PPep12_b90_I,B,i,124.85895105762721,117.287231
8525,PPep12_b90_I,B,i,124.83375554650964,116.666664
8526,PPep12_b90_I,B,i,124.42745363224407,116.052635
8527,PPep12_b90_I,B,i,123.78352238863538,116.052635
8528,PPep12_b90_I,B,i,123.03697672311509,117.287231
8529,PPep12_b90_I,B,i,122.29213202465219,117.287231
8530,PPep12_b90_I,B,i,121.59416949208838,120.16349
8531,PPep12_b90_I,B,i,120.96410230408979,120.16349
8532,PPep12_b90_I,B,i,120.39342010080289,122.5
8533,PPep12_b90_I,B,i,119.87997163804941,126.0
8534,PPep12_b90_I,B,i,119.41472009490539,126.0
8535,PPep12_b90_I,B,i,119.00254252759225,127.08934
8536,PPep12_b90_I,B,i,118.65047309951926,125.284088
8537,PPep12_b90_I,B,i,118.38665684874867,125.284088
8538,PPep12_b90_I,B,i,118.25491469512008,123.876404
8539,PPep12_b90_I,B,i,118.31284451154862,121.823204
8540,PPep12_b90_I,B,i,118.5884528928984,121.823204
8541,PPep12_b90_I,B,i,119.0040096634668,120.491806
8542,PPep12_b90_I,B,i,119.39828520428607,120.491806
8543,PPep12_b90_I,B,i,119.65659670406254,118.867928
8544,PPep12_b90_I,B,i,119.75402493534307,118.867928
8545,PPep12_b90_I,B,i,nan,116.666664
8546,PPep12_b90_I,B,i,nan,114.248703
8547,PPep12_b90_I,B,i,nan,114.248703
8548,PPep12_b90_I,B,i,nan,120.16349
8549,PPep12_b90_I,B,i,nan,120.16349
8550,PPep12_b90_I,B,i,nan,NaN
8551,PPep12_b90_I,B,i,nan,NaN
8552,PPep12_b90_I,B,i,nan,NaN
8553,PPep12_b90_I,B,i,nan,NaN
8554,PPep12_b90_I,B,i,nan,NaN
8555,PPep12_b90_I,B,i,nan,NaN
8556,PPep12_b90_I,B,i,nan,NaN
8557,PPep12_b90_I,B,i,nan,NaN
8558,PPep12_b90_I,B,i,127.52152727537276,NaN
8559,PPep12_b90_I,B,i,127.45305205932675,NaN
8560,PPep12_b90_I,B,i,127.17246719894801,NaN
8561,PPep12_b90_I,B,i,126.7260507422414,NaN
8562,PPep12_b90_I,B,i,126.05802011976071,NaN
8563,PPep12_b90_I,B,i,125.24911503492672,NaN
8564,PPep12_b90_I,B,i,124.3854533850775,NaN
8565,PPep12_b90_I,B,i,123.42556874925181,NaN
8566,PPep12_b90_I,B,i,122.07854656935933,NaN
8567,PPep12_b90_I,B,i,114.9996183660792,NaN
8568,PPep12_b90_I,B,i,113.83247493277537,NaN
8569,PPep12_b90_I,B,i,113.21445185636924,NaN
8570,PPep12_b90_I,B,i,112.79383438260284,NaN
8571,PPep12_b90_I,B,i,112.4684012664485,NaN
8572,PPep12_b90_I,B,i,112.18465880134534,NaN
8573,PPep12_b90_I,B,i,111.91375294466546,NaN
8574,PPep12_b90_I,B,i,111.63328982241322,128.197678
8575,PPep12_b90_I,B,i,111.3395509541649,123.876404
8576,PPep12_b90_I,B,i,111.0460238477377,123.876404
8577,PPep12_b90_I,B,i,110.79528045224161,119.189186
8578,PPep12_b90_I,B,i,110.62844162291108,113.953491
8579,PPep12_b90_I,B,i,110.56643138450555,113.953491
8580,PPep12_b90_I,B,i,110.60161554537274,112.213737
8581,PPep12_b90_I,B,i,110.7133739179537,112.213737
8582,PPep12_b90_I,B,i,110.88198141870888,111.928932
8583,PPep12_b90_I,B,i,111.09161055279003,111.928932
8584,PPep12_b90_I,B,i,111.33247551156558,111.645569
8585,PPep12_b90_I,B,i,111.59588643697343,111.645569
8586,PPep12_b90_I,B,i,111.86690778649691,109.97506
8587,PPep12_b90_I,B,i,112.13351420429504,109.701492
8588,PPep12_b90_I,B,i,112.37982235714712,109.701492
8589,PPep12_b90_I,B,i,112.59869123978292,110.25
8590,PPep12_b90_I,B,i,112.78344899101953,110.25
8591,PPep12_b90_I,B,i,112.9340352861676,111.083122
8592,PPep12_b90_I,B,i,113.04869944295992,111.083122
8593,PPep12_b90_I,B,i,113.12901461451708,110.804024
8594,PPep12_b90_I,B,i,113.17596986516779,110.804024
8595,PPep12_b90_I,B,i,113.1937085454201,111.645569
8596,PPep12_b90_I,B,i,113.18781106320236,112.787727
8597,PPep12_b90_I,B,i,113.16578541231941,112.787727
8598,PPep12_b90_I,B,i,113.12913965915087,113.65979
8599,PPep12_b90_I,B,i,113.07366775002235,113.65979
8600,PPep12_b90_I,B,i,112.98240427822778,114.545456
8601,PPep12_b90_I,B,i,112.83144569471348,114.545456
8602,PPep12_b90_I,B,i,112.60914590371476,113.65979
8603,PPep12_b90_I,B,i,112.33734973023972,113.367607
8604,PPep12_b90_I,B,i,112.08598758974924,113.367607
8605,PPep12_b90_I,B,i,111.98877207186713,112.787727
8606,PPep12_b90_I,B,i,112.38931126613467,112.787727
8607,PPep12_b90_I,B,i,123.2202364853155,106.009613
8608,PPep12_b90_I,B,i,123.13070819581579,106.009613
8609,PPep12_b90_I,B,i,122.79345465811359,113.07692
8610,PPep12_b90_I,B,i,122.22567239078903,113.07692
8611,PPep12_b90_I,B,i,121.3433038928213,112.5
8612,PPep12_b90_I,B,i,120.00990825723588,111.36364
8613,PPep12_b90_I,B,i,118.77943174130284,111.36364
8614,PPep12_b90_I,B,i,117.69750731043732,110.804024
8615,PPep12_b90_I,B,i,116.45742800814449,110.804024
8616,PPep12_b90_I,B,i,115.20001739048371,104.255318
8617,PPep12_b90_I,B,i,114.31139825981279,104.255318
8618,PPep12_b90_I,B,i,113.71387788783643,97.782707
8619,PPep12_b90_I,B,i,113.31802547082788,97.782707
8620,PPep12_b90_I,B,i,113.0635353562416,102.320183
8621,PPep12_b90_I,B,i,112.91807148258553,102.320183
8622,PPep12_b90_I,B,i,112.85778647570108,123.184357
8623,PPep12_b90_I,B,i,112.86866951324093,123.184357
8624,PPep12_b90_I,B,i,112.9399024120439,121.153847
8625,PPep12_b90_I,B,i,113.06096366617125,115.445023
8626,PPep12_b90_I,B,i,113.22311741691674,115.445023
8627,PPep12_b90_I,B,i,113.41409954726707,113.953491
8628,PPep12_b90_I,B,i,113.62536487298534,113.953491
8629,PPep12_b90_I,B,i,113.84773485365406,112.787727
8630,PPep12_b90_I,B,i,114.08165414196922,112.787727
8631,PPep12_b90_I,B,i,114.33131213826725,112.787727
8632,PPep12_b90_I,B,i,114.61474495097904,112.5
8633,PPep12_b90_I,B,i,114.95219229552751,112.5
8634,PPep12_b90_I,B,i,115.3622809666089,112.5
8635,PPep12_b90_I,B,i,115.82615983046763,112.5
8636,PPep12_b90_I,B,i,116.25461439400134,113.07692
8637,PPep12_b90_I,B,i,116.55819038136387,113.07692
8638,PPep12_b90_I,B,i,116.71113758488175,113.953491
8639,PPep12_b90_I,B,i,116.74982113893206,114.545456
8640,PPep12_b90_I,B,i,116.71978471111115,114.545456
8641,PPep12_b90_I,B,i,116.65344389938289,115.748032
8642,PPep12_b90_I,B,i,116.56725674825367,115.748032
8643,PPep12_b90_I,B,i,116.45703716636548,116.976128
8644,PPep12_b90_I,B,i,116.3042268008611,116.976128
8645,PPep12_b90_I,B,i,116.07754927551521,119.189186
8646,PPep12_b90_I,B,i,115.76826335607792,117.287231
8647,PPep12_b90_I,B,i,nan,117.287231
8648,PPep12_b90_I,B,i,nan,116.358841
8649,PPep12_b90_I,B,i,nan,116.358841
8650,PPep12_b90_I,B,i,nan,116.666664
8651,PPep12_b90_I,B,i,nan,105.755394
8652,PPep12_b90_I,B,i,nan,105.755394
8653,PPep12_b90_I,B,i,nan,113.07692
8654,PPep12_b90_I,B,i,nan,113.07692
8655,PPep12_b90_I,B,i,nan,111.928932
8656,PPep12_b90_I,B,i,nan,111.928932
8657,PPep12_b90_I,B,i,nan,103.278687
8658,PPep12_b90_I,B,i,nan,103.278687
8659,PPep12_b90_I,B,i,nan,100.455582
8660,PPep12_b90_I,B,i,nan,100.455582
8661,PPep12_b90_I,B,i,88.45085064512679,98.878922
8662,PPep12_b90_I,B,i,88.45240690227934,98.878922
8663,PPep12_b90_I,B,i,88.5441041420607,93.037971
8664,PPep12_b90_I,B,i,88.67681164531697,93.037971
8665,PPep12_b90_I,B,i,88.80090753560957,89.090912
8666,PPep12_b90_I,B,i,88.88563811425382,89.090912
8667,PPep12_b90_I,B,i,88.91055938996546,89.090912
8668,PPep12_b90_I,B,i,88.86603133603451,89.090912
8669,PPep12_b90_I,B,i,88.75079619429752,89.090912
8670,PPep12_b90_I,B,i,88.56564647485342,86.470589
8671,PPep12_b90_I,B,i,88.31408625972338,86.470589
8672,PPep12_b90_I,B,i,87.99105002789518,89.634148
8673,PPep12_b90_I,B,i,87.60144170275171,89.634148
8674,PPep12_b90_I,B,i,87.15865500965162,88.732391
8675,PPep12_b90_I,B,i,86.70343640369855,88.732391
8676,PPep12_b90_I,B,i,86.34249315708925,89.816704
8677,PPep12_b90_I,B,i,86.12916932462437,89.816704
8678,PPep12_b90_I,B,i,nan,89.816704
8679,PPep12_b90_I,B,i,nan,88.199997
8680,PPep12_b90_I,B,i,nan,88.199997
8681,PPep12_b90_I,B,i,nan,84.9711
8682,PPep12_b90_I,B,i,nan,84.9711
8683,PPep12_b90_I,B,i,nan,83.522728
8684,PPep12_b90_I,B,i,nan,83.522728
8685,PPep12_b90_I,B,i,nan,83.522728
8686,PPep12_b90_I,B,i,nan,87.154152
8687,PPep12_b90_I,B,i,nan,87.154152
8688,PPep12_b90_I,B,i,nan,NaN
8689,PPep12_b90_I,B,i,nan,NaN
8690,PPep12_b90_I,B,i,nan,NaN
8691,PPep12_b90_I,B,i,nan,NaN
8692,PPep12_b90_I,B,i,nan,NaN
8693,PPep12_b90_I,B,i,nan,NaN
8694,PPep12_b90_I,B,i,nan,NaN
8695,PPep12_b90_I,B,i,97.40543920411552,NaN
8696,PPep12_b90_I,B,i,97.39736982274268,NaN
8697,PPep12_b90_I,B,i,97.36700036758884,NaN
8698,PPep12_b90_I,B,i,97.29472198391144,NaN
8699,PPep12_b90_I,B,i,97.1375904887463,NaN
8700,PPep12_b90_I,B,i,96.27507396989614,NaN
8701,PPep12_b90_I,B,i,96.02544074153701,NaN
8702,PPep12_b90_I,B,i,95.4872008036468,NaN
8703,PPep12_b90_I,B,i,94.75131172387118,NaN
8704,PPep12_b90_I,B,i,94.13940291795281,NaN
8705,PPep12_b90_I,B,i,93.69034657568068,NaN
8706,PPep12_b90_I,B,i,93.45292137747467,NaN
8707,PPep12_b90_I,B,i,93.33223320282205,NaN
8708,PPep12_b90_I,B,i,93.29068777037253,NaN
8709,PPep12_b90_I,B,i,93.3014801722104,NaN
8710,PPep12_b90_I,B,i,93.34399463313497,NaN
8711,PPep12_b90_I,B,i,93.39828970291029,NaN
8712,PPep12_b90_I,B,i,93.4549576930722,NaN
8713,PPep12_b90_I,B,i,93.50585289378019,NaN
8714,PPep12_b90_I,B,i,93.54126552508386,93.234673
8715,PPep12_b90_I,B,i,93.56889088805686,93.234673
8716,PPep12_b90_I,B,i,nan,93.432205
8717,PPep12_b90_I,B,i,nan,93.432205
8718,PPep12_b90_I,B,i,nan,93.432205
8719,PPep12_b90_I,B,i,nan,90.0
8720,PPep12_b90_I,B,i,67.69657412045872,90.0
8721,PPep12_b90_I,B,i,67.78655105239235,93.037971
8722,PPep12_b90_I,B,i,67.98808766155493,93.037971
8723,PPep12_b90_I,B,i,68.26727789913629,94.230766
8724,PPep12_b90_I,B,i,68.59394893406947,94.230766
8725,PPep12_b90_I,B,i,68.95586891015864,79.174149
8726,PPep12_b90_I,B,i,69.30673920444585,79.174149
8727,PPep12_b90_I,B,i,69.62349601094283,79.174149
8728,PPep12_b90_I,B,i,69.92997934925862,67.741936
8729,PPep12_b90_I,B,i,70.28679325450692,67.741936
8730,PPep12_b90_I,B,i,70.78895482947958,67.741936
8731,PPep12_b90_I,B,i,71.54021709772385,96.498909
8732,PPep12_b90_I,B,i,72.50587169249953,96.498909
8733,PPep12_b90_I,B,i,73.50679414793687,91.875
8734,PPep12_b90_I,B,i,74.17848569117263,91.875
8735,PPep12_b90_I,B,i,74.60432907344575,108.620689
8736,PPep12_b90_I,B,i,74.81707698239592,108.620689
8737,PPep12_b90_I,B,i,74.80151080944269,114.248703
8738,PPep12_b90_I,B,i,74.4223736483156,129.705887
8739,PPep12_b90_I,B,i,NaN,129.705887
8740,PPep12_b90_I,B,i,NaN,143.648209
8741,PPep12_b90_I,B,i,NaN,149.491531
8742,PPep12_b90_I,B,i,NaN,149.491531
8743,PPep12_b90_I,B,i,NaN,151.546387
8744,PPep12_b90_I,B,i,NaN,153.125
8745,PPep12_b90_I,B,i,NaN,153.125
8746,PPep12_b90_I,B,i,NaN,153.125
8747,PPep12_b90_I,B,i,NaN,144.117645
8748,PPep12_b90_I,B,i,NaN,139.116714
8749,PPep12_b90_I,B,i,NaN,138.679245
8750,PPep12_b90_I,B,i,NaN,138.679245
8751,PPep12_b90_I,B,i,NaN,140.894562
8752,PPep12_b90_I,B,i,NaN,118.23056
8753,PPep12_b90_I,B,i,NaN,118.23056
8754,SPPep12_b103,B,n,nan,NaN
8755,SPPep12_b103,B,n,nan,NaN
8756,SPPep12_b103,B,n,nan,NaN
8757,SPPep12_b103,B,n,171.19446682110163,NaN
8758,SPPep12_b103,B,n,168.8188033984948,NaN
8759,SPPep12_b103,B,n,166.8446381142474,NaN
8760,SPPep12_b103,B,n,165.23683578299622,NaN
8761,SPPep12_b103,B,n,163.7032257274588,NaN
8762,SPPep12_b103,B,n,161.99779283491404,NaN
8763,SPPep12_b103,B,n,159.7941554425479,NaN
8764,SPPep12_b103,B,n,157.27857876365076,NaN
8765,SPPep12_b103,B,n,156.03896663157832,NaN
8766,SPPep12_b103,B,n,155.50706578286358,NaN
8767,SPPep12_b103,B,n,155.5635465732747,NaN
8768,SPPep12_b103,B,n,156.06897443003575,NaN
8769,SPPep12_b103,B,n,156.82743767027753,NaN
8770,SPPep12_b103,B,n,157.813378155803,175.0
8771,SPPep12_b103,B,n,159.02217647336528,175.0
8772,SPPep12_b103,B,n,159.79373692641963,163.940521
8773,SPPep12_b103,B,n,160.12384674413352,156.38298
8774,SPPep12_b103,B,n,160.26668150317033,146.026489
8775,SPPep12_b103,B,n,160.3329263037117,151.027405
8776,SPPep12_b103,B,n,160.3946815133474,151.027405
8777,SPPep12_b103,B,n,160.51706762913716,147.0
8778,SPPep12_b103,B,n,160.77873824354242,152.595154
8779,SPPep12_b103,B,n,161.18394183324216,156.38298
8780,SPPep12_b103,B,n,161.5572166357309,156.38298
8781,SPPep12_b103,B,n,161.71143656807078,157.5
8782,SPPep12_b103,B,n,161.66874915826594,158.064514
8783,SPPep12_b103,B,n,161.5112301199032,158.064514
8784,SPPep12_b103,B,n,161.30349543583898,158.064514
8785,SPPep12_b103,B,n,161.08682027369554,182.2314
8786,SPPep12_b103,B,n,160.87196759927963,178.542511
8787,SPPep12_b103,B,n,160.64144595578702,163.333328
8788,SPPep12_b103,B,n,160.34858164771947,158.633087
8789,SPPep12_b103,B,n,159.9312520062267,163.333328
8790,SPPep12_b103,B,n,159.28486145020267,154.195801
8791,SPPep12_b103,B,n,158.19353237154408,154.195801
8792,SPPep12_b103,B,n,156.03723791924241,143.181824
8793,SPPep12_b103,B,n,153.75441791745095,145.065796
8794,SPPep12_b103,B,n,152.299176175829,146.511627
8795,SPPep12_b103,B,n,150.84581997919696,146.511627
8796,SPPep12_b103,B,n,148.94458114271447,164.552246
8797,SPPep12_b103,B,n,147.46205089444783,160.363632
8798,SPPep12_b103,B,n,146.67918685610493,161.538467
8799,SPPep12_b103,B,n,146.23521192778142,161.538467
8800,SPPep12_b103,B,n,145.9580341459425,160.363632
8801,SPPep12_b103,B,n,nan,158.633087
8802,SPPep12_b103,B,n,nan,154.736847
8803,SPPep12_b103,B,n,nan,151.027405
8804,SPPep12_b103,B,n,nan,151.027405
8805,SPPep12_b103,B,n,nan,147.491638
8806,SPPep12_b103,B,n,nan,146.511627
8807,SPPep12_b103,B,n,nan,146.026489
8808,SPPep12_b103,B,n,nan,146.026489
8809,SPPep12_b103,B,n,nan,147.0
8810,SPPep12_b103,B,n,nan,111.36364
8811,SPPep12_b103,B,n,nan,111.36364
8812,SPPep12_b103,B,n,nan,130.088501
8813,SPPep12_b103,B,n,164.7101205779082,130.088501
8814,SPPep12_b103,B,n,164.98378470909705,113.367607
8815,SPPep12_b103,B,n,164.35573825173134,73.134331
8816,SPPep12_b103,B,n,158.50979294086187,73.134331
8817,SPPep12_b103,B,n,154.26898141307743,73.134331
8818,SPPep12_b103,B,n,148.33250679524542,72.413795
8819,SPPep12_b103,B,n,144.629910289092,72.413795
8820,SPPep12_b103,B,n,143.42957621226407,72.413795
8821,SPPep12_b103,B,n,142.66568798376937,93.630569
8822,SPPep12_b103,B,n,142.00144708894513,93.630569
8823,SPPep12_b103,B,n,141.29424952189842,82.584267
8824,SPPep12_b103,B,n,140.33977876479102,82.584267
8825,SPPep12_b103,B,n,139.56115737939223,82.584267
8826,SPPep12_b103,B,n,139.0863189547112,110.25
8827,SPPep12_b103,B,n,138.69960509131934,164.552246
8828,SPPep12_b103,B,n,138.30153669631508,164.552246
8829,SPPep12_b103,B,n,137.81092990425617,154.195801
8830,SPPep12_b103,B,n,137.03372211973036,158.633087
8831,SPPep12_b103,B,n,135.8668183433092,153.125
8832,SPPep12_b103,B,n,nan,138.244507
8833,SPPep12_b103,B,n,nan,138.244507
8834,SPPep12_b103,B,n,nan,141.346161
8835,SPPep12_b103,B,n,nan,136.532501
8836,SPPep12_b103,B,n,nan,136.532501
8837,SPPep12_b103,B,n,nan,136.111115
8838,SPPep12_b103,B,n,nan,134.862381
8839,SPPep12_b103,B,n,nan,134.862381
8840,SPPep12_b103,B,n,nan,131.641785
8841,SPPep12_b103,B,n,nan,129.705887
8842,SPPep12_b103,B,n,nan,129.705887
8843,SPPep12_b103,B,n,nan,193.421051
8844,SPPep12_b103,B,n,nan,190.086212
8845,SPPep12_b103,B,n,nan,190.086212
8846,SPPep12_b103,B,n,119.74489973245781,168.965515
8847,SPPep12_b103,B,n,119.46356553798098,168.320618
8848,SPPep12_b103,B,n,119.17619427747316,167.680603
8849,SPPep12_b103,B,n,118.86401675030811,167.680603
8850,SPPep12_b103,B,n,118.52027275512856,152.595154
8851,SPPep12_b103,B,n,118.15207278479038,157.5
8852,SPPep12_b103,B,n,117.76071408284896,163.333328
8853,SPPep12_b103,B,n,117.3547104858707,163.333328
8854,SPPep12_b103,B,n,116.95124805548137,157.5
8855,SPPep12_b103,B,n,116.56851252620923,153.125
8856,SPPep12_b103,B,n,116.23117038275811,119.512192
